latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.69703396,106.62186985,0,30.36509931,-0.00123109,1.72390370,-2.35153606,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04366411,0,0,2
29.69704210,106.62187554,0,30.36509931,-0.00111933,1.72500289,-2.30867030,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69705024,106.62188097,0,30.34949039,-0.00101187,1.72618044,-2.33244783,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03736480,0,0,2
29.69705838,106.62188639,0,30.34949039,-0.00091377,1.72727605,-2.36466424,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69706651,106.62189182,0,30.36509931,-0.00080822,1.72830985,-2.36539973,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69707438,106.62189724,0,30.36509931,-0.00070527,1.72944019,-2.38748339,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69708252,106.62190267,0,30.34949039,-0.00067083,1.73053038,-2.37786241,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03736480,0,0,2
29.69709066,106.62190809,0,30.34949039,-0.00068633,1.73158667,-2.38243801,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69709880,106.62191352,0,30.36509931,-0.00069983,1.73269847,-2.37012741,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69710693,106.62191895,0,30.36509931,-0.00071373,1.73376110,-2.35910753,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69711480,106.62192437,0,30.34949039,-0.00072577,1.73796831,-2.33680909,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03736390,0,0,2
29.69712294,106.62192980,0,30.34949039,-0.00074272,1.74217937,-2.34813005,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69713108,106.62193522,0,30.36509931,-0.00075783,1.74602984,-2.38935393,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
