latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.70051622,106.62538764,0,45.59299502,0.00016847,0.57385458,-1.13727122,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05182711,0,0,2
29.70052273,106.62539551,0,45.55498288,0.00019167,0.57385458,-1.16040691,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05011214,0,0,2
29.70052951,106.62540310,0,45.59299502,0.00020196,0.57385458,-1.19736006,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05182711,0,0,2
29.70053602,106.62541097,0,45.59299502,0.00021017,0.57385458,-1.32042273,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05147854,0,0,2
29.70054281,106.62541884,0,45.50703816,0.00022605,0.57385458,-1.35455273,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05046116,0,0,2
29.70054932,106.62542643,0,45.43351238,0.00023192,0.57385458,-1.39764391,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05147854,0,0,2
29.70055637,106.62543457,0,45.44247360,0.00023092,0.57385458,-1.46965090,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09458921,0,0,2
29.70056315,106.62544271,0,45.44247360,0.00021335,0.57385458,-1.51696381,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09595941,0,0,2
29.70057020,106.62545085,0,45.43351238,0.00019166,0.57385458,-1.44027640,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09493733,0,0,2
29.70057699,106.62545898,0,45.39514611,0.00015392,0.57385458,-1.41859337,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09595941,0,0,2
29.70058404,106.62546712,0,45.35541417,0.00013023,0.57385458,-1.42981964,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09458921,0,0,2
29.70059082,106.62547499,0,45.34611813,0.00008655,0.56168139,-1.43671618,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70059733,106.62548258,0,45.30850024,0.00006164,0.54944847,-1.42533286,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05693222,0,0,2
29.70060411,106.62549045,0,45.35541417,0.00003817,0.53762128,-1.40359599,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05795725,0,0,2
29.70061117,106.62549832,0,45.35541417,0.00002405,0.52674849,-1.40965981,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70061768,106.62550591,0,45.31779642,0.00001399,0.51594092,-1.45259343,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05693222,0,0,2
29.70062446,106.62551378,0,45.30850024,-0.00000680,0.50513697,-1.46318254,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70063124,106.62552165,0,45.34611813,-0.00002222,0.49516145,-1.43092025,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70063802,106.62552924,0,45.35541417,-0.00003895,0.48512266,-1.42349527,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05795725,0,0,2
29.70064453,106.62553711,0,45.45371974,-0.00007181,0.47513092,-1.43533907,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05693222,0,0,2
29.70065131,106.62554498,0,45.57321234,-0.00010456,0.46520504,-1.44018607,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70065837,106.62555311,0,45.57321234,-0.00009757,0.45517822,-1.45059148,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12184842,0,0,2
29.70066542,106.62556152,0,45.57321234,-0.00008385,0.44527211,-1.42270713,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12149972,0,0,2
29.70067247,106.62556966,0,45.57321234,-0.00007823,0.43532098,-1.44302353,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12184842,0,0,2
29.70067952,106.62557807,0,45.57321234,-0.00006322,0.42538005,-1.51583193,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12149955,0,0,2
29.70068685,106.62558621,0,45.57321234,-0.00005765,0.41544930,-1.56898042,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12184842,0,0,2
29.70069390,106.62559462,0,45.43904861,-0.00003710,0.40190035,-1.53156427,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12149972,0,0,2
29.70070095,106.62560276,0,45.28506033,-0.00002613,0.38839181,-1.46846564,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12184842,0,0,2
29.70070747,106.62561062,0,45.32328085,-0.00004471,0.37482019,-1.45964839,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04100831,0,0,2
29.70071398,106.62561849,0,45.33273342,-0.00007125,0.36123274,-1.53581375,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04100831,0,0,2
29.70072076,106.62562609,0,45.29451304,-0.00008554,0.34763262,-1.51961080,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03963508,0,0,2
29.70072727,106.62563368,0,45.28506033,-0.00012784,0.33548848,-1.49774812,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04135551,0,0,2
29.70073378,106.62564128,0,45.44937853,-0.00017256,0.32334323,-1.55116480,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04100831,0,0,2
29.70074056,106.62564887,0,45.58078312,-0.00021574,0.30832646,-1.62070923,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04100831,0,0,2
29.70074734,106.62565701,0,45.58078312,-0.00021469,0.29328738,-1.68804960,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07213536,0,0,2
29.70075412,106.62566488,0,45.58078312,-0.00022180,0.27831489,-1.78309842,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07385126,0,0,2
29.70076090,106.62567274,0,45.58078312,-0.00024036,0.26336857,-1.82129328,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07213536,0,0,2
29.70076769,106.62568061,0,45.57165707,-0.00026575,0.24850033,-1.87637467,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07385126,0,0,2
29.70077420,106.62568848,0,45.58078312,-0.00026555,0.23530781,-1.93774282,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07213536,0,0,2
29.70078098,106.62569661,0,45.58078312,-0.00028010,0.22214941,-1.89930344,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07350255,0,0,2
29.70078776,106.62570448,0,45.58078312,-0.00027851,0.20907718,-1.61619428,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07248451,0,0,2
29.70079454,106.62571235,0,45.58078312,-0.00029295,0.20080356,-1.54233607,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07350255,0,0,2
29.70080132,106.62572021,0,45.58078312,-0.00029000,0.19255380,-1.53333620,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07248451,0,0,2
29.70080811,106.62572808,0,45.58078312,-0.00025377,0.18329734,-1.46785353,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07350255,0,0,2
29.70081516,106.62573622,0,45.70914750,-0.00020507,0.17398808,-1.34630000,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07248451,0,0,2
29.70082194,106.62574409,0,45.88367863,-0.00017554,0.16464260,-1.38804173,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07350255,0,0,2
29.70082872,106.62575195,0,45.88367863,-0.00009403,0.15520424,-1.45779779,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70083550,106.62576036,0,45.84632072,-0.00001267,0.14000073,-1.53055058,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70084229,106.62576823,0,45.84632072,0.00004528,0.12550582,-1.54697781,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70084907,106.62577610,0,45.88367863,0.00007480,0.11107214,-1.57017071,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07595942,0,0,2
29.70085585,106.62578423,0,45.88367863,0.00011503,0.09666366,-1.64004361,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70086236,106.62579210,0,45.75527699,0.00015534,0.08232077,-1.66009153,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70086914,106.62580024,0,45.66825372,0.00021449,0.06808355,-1.70126945,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70087619,106.62580838,0,45.67694173,0.00022958,0.05390765,-1.72133929,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12563959,0,0,2
29.70088352,106.62581679,0,45.67694173,0.00026506,0.04038921,-1.76665630,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12427476,0,0,2
29.70089057,106.62582520,0,45.66825372,0.00028111,0.02687988,-1.77928374,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12598870,0,0,2
29.70089762,106.62583333,0,45.47860232,0.00031615,0.01337650,-1.69998622,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12427476,0,0,2
29.70090468,106.62584174,0,45.33273342,0.00032945,-0.00015873,-1.62682394,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12563959,0,0,2
29.70091227,106.62585042,0,45.33273342,0.00030947,-0.01360739,-1.58928235,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70091987,106.62585910,0,45.33273342,0.00026136,-0.02708875,-1.54618852,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70092719,106.62586806,0,45.33273342,0.00022077,-0.04163220,-1.48423659,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70093479,106.62587674,0,45.47529578,0.00015554,-0.05612874,-1.43073365,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70094238,106.62588542,0,45.61230711,0.00009055,-0.07065320,-1.42909809,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70094889,106.62589301,0,45.61230711,0.00007155,-0.08513317,-1.52110890,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01687563,0,0,2
29.70095513,106.62590061,0,45.61230711,0.00004864,-0.09960217,-1.66653999,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01859083,0,0,2
29.70096164,106.62590793,0,45.46745748,0.00007571,-0.11406594,-1.69041017,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01687563,0,0,2
29.70096815,106.62591580,0,45.39945787,0.00009475,-0.12084224,-1.68054532,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01859083,0,0,2
29.70097521,106.62592421,0,45.39945787,0.00008884,-0.12761871,-1.71626587,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13976077,0,0,2
29.70098253,106.62593262,0,45.39945787,0.00010483,-0.13439181,-1.64486680,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13838938,0,0,2
29.70098958,106.62594103,0,45.39945787,0.00010480,-0.14553701,-1.54281197,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13976077,0,0,2
29.70099691,106.62594944,0,45.39945787,0.00012004,-0.15679268,-1.49374917,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13838951,0,0,2
29.70100423,106.62595785,0,45.39945787,0.00012679,-0.16804189,-1.34831944,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13976077,0,0,2
29.70101128,106.62596625,0,45.52466477,0.00014377,-0.17932698,-1.29527993,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13838938,0,0,2
29.70101888,106.62597439,0,45.68391481,0.00017269,-0.18839295,-1.25758667,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13976077,0,0,2
29.70102566,106.62598253,0,45.68391481,0.00017833,-0.19742338,-1.24100316,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08491448,0,0,2
29.70103244,106.62599067,0,45.69292240,0.00018290,-0.20654906,-1.25490996,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08456502,0,0,2
29.70103923,106.62599854,0,45.68391481,0.00018890,-0.21571779,-1.31469440,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08491448,0,0,2
29.70104601,106.62600667,0,45.68391481,0.00019643,-0.22494146,-1.34013008,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08491448,0,0,2
29.70105306,106.62601454,0,45.34636813,0.00017604,-0.24204771,-1.31346141,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08456502,0,0,2
29.70105984,106.62602268,0,45.00000899,0.00016330,-0.25932076,-1.40511234,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08491448,0,0,2
29.70106662,106.62603054,0,44.96358446,0.00004443,-0.27668310,-1.29775548,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70107368,106.62603841,0,44.96358446,-0.00006963,-0.29421325,-1.25894297,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70108046,106.62604655,0,45.00911947,-0.00018206,-0.31183299,-1.31206213,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08691060,0,0,2
29.70108751,106.62605442,0,45.00911947,-0.00029369,-0.32648396,-1.30148692,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70109429,106.62606228,0,44.96358446,-0.00039891,-0.34269418,-1.23256944,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08587386,0,0,2
29.70110135,106.62607042,0,44.96358446,-0.00051218,-0.35892519,-1.27378929,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70110840,106.62607856,0,45.00000899,-0.00063418,-0.37511413,-1.33206139,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08691060,0,0,2
29.70111518,106.62608643,0,45.50101535,-0.00075204,-0.38698729,-1.30232614,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70112223,106.62609429,0,46.03128079,-0.00086615,-0.39891115,-1.24465292,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70112847,106.62610189,0,46.03128079,-0.00089923,-0.41582354,-1.21258705,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733937,0,0,2
29.70113471,106.62610921,0,46.03128079,-0.00093350,-0.43263289,-1.22540874,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00698819,0,0,2
29.70114095,106.62611681,0,46.03128079,-0.00095882,-0.44944903,-1.22897361,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733937,0,0,2
29.70114746,106.62612440,0,46.03128079,-0.00099401,-0.46620265,-1.16632359,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00698796,0,0,2
29.70115370,106.62613173,0,46.03128079,-0.00102480,-0.48348229,-1.07797820,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733961,0,0,2
29.70115994,106.62613932,0,46.03128079,-0.00096904,-0.50211642,-1.04229363,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00698796,0,0,2
29.70116618,106.62614692,0,46.03128079,-0.00085847,-0.52080967,-1.05883569,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733937,0,0,2
29.70117269,106.62615424,0,46.05822473,-0.00075142,-0.53948807,-1.07035203,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00698819,0,0,2
29.70117893,106.62616184,0,46.07513892,-0.00063674,-0.55823165,-1.08787636,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733937,0,0,2
29.70118544,106.62616943,0,46.06572030,-0.00053062,-0.57709752,-1.09062981,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052753,0,0,2
29.70119168,106.62617703,0,46.06572030,-0.00042076,-0.59590561,-1.09425467,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052788,0,0,2
29.70119819,106.62618490,0,46.07513892,-0.00031556,-0.61371063,-1.18751846,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03017592,0,0,2
29.70120470,106.62619249,0,46.07513892,-0.00019670,-0.63157409,-1.20696157,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052788,0,0,2
29.70121121,106.62620009,0,46.41407635,-0.00008687,-0.64948475,-1.27010450,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052753,0,0,2
29.70121745,106.62620768,0,46.75439721,0.00002390,-0.66899425,-1.32718264,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052788,0,0,2
29.70122423,106.62621555,0,46.70536813,0.00015545,-0.68864835,-1.47416644,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02635356,0,0,2
29.70123047,106.62622342,0,46.70536813,0.00028376,-0.70828061,-1.58231070,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02635356,0,0,2
29.70123698,106.62623128,0,46.75439721,0.00040027,-0.72799832,-1.68789326,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02733744,0,0,2
29.70124322,106.62623888,0,46.19090728,0.00052770,-0.74775504,-1.79861196,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02635356,0,0,2
29.70124946,106.62624674,0,45.70895670,0.00069082,-0.76760960,-1.83420503,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02635356,0,0,2
29.70125705,106.62625570,0,45.70895670,0.00069719,-0.78160950,-1.90199831,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20003016,0,0,2
29.70126465,106.62626438,0,45.70895670,0.00070515,-0.79555237,-1.91775123,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20003016,0,0,2
