latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.63706434,106.57596978,0,58.32401044,0.00037879,-2.40369535,-2.23186131,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.07087213,0,0,2
29.63706950,106.57597900,0,58.34711908,0.00035360,-2.42031491,-2.25129944,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.07138452,0,0,2
29.63707438,106.57598850,0,58.30079164,0.00035755,-2.43695189,-2.16530378,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.07087152,0,0,2
29.63707954,106.57599772,0,58.25522622,0.00036187,-2.45360625,-2.15030099,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07092404,0,0,2
29.63708496,106.57600749,0,58.25522622,0.00035512,-2.47028397,-2.13395436,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10913554,0,0,2
29.63709012,106.57601698,0,58.25522622,0.00034897,-2.48698211,-1.99014559,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10913620,0,0,2
29.63709527,106.57602675,0,58.25605643,0.00034044,-2.50602001,-1.90735787,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10913554,0,0,2
29.63710069,106.57603651,0,58.25605643,0.00033550,-2.52504409,-1.98178543,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10913620,0,0,2
29.63710558,106.57604628,0,58.25522622,0.00033450,-2.54407794,-2.01187168,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10918739,0,0,2
29.63711073,106.57605604,0,58.25522622,0.00033077,-2.55864366,-2.06593651,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,1,0,1.10913620,0,0,2
29.63711616,106.57606581,0,58.23706511,0.00032766,-2.57320954,-2.15327104,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10913554,0,0,2
29.63712131,106.57607558,0,58.22000072,0.00032937,-2.58777868,-2.18137168,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10913620,0,0,2
29.63712701,106.57608588,0,58.19983895,0.00032742,-2.60772370,-2.17667014,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18070774,0,0,2
29.63713270,106.57609619,0,58.19983895,0.00034863,-2.62765723,-2.12336882,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18070774,0,0,2
29.63713813,106.57610650,0,58.22000072,0.00036422,-2.64749464,-2.10909639,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18122248,0,0,2
29.63714383,106.57611681,0,58.07003899,0.00038702,-2.66723424,-2.03263674,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18070774,0,0,2
29.63714952,106.57612739,0,57.89375561,0.00041373,-2.68692200,-1.93420839,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18070774,0,0,2
29.63715413,106.57613607,0,57.89375561,0.00039132,-2.70655326,-1.90213771,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00440508,0,0,2
29.63715902,106.57614475,0,57.89375561,0.00036864,-2.72572328,-1.88920994,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00440583,0,0,2
29.63716390,106.57615370,0,57.91645749,0.00034887,-2.74486477,-1.87799192,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00440508,0,0,2
29.63716878,106.57616238,0,57.91645749,0.00033217,-2.75486964,-1.89507030,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00440508,0,0,2
29.63717339,106.57617106,0,57.89375561,0.00032110,-2.76494256,-1.88853562,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00383608,0,0,2
29.63717828,106.57618001,0,57.89375561,0.00030018,-2.77503094,-1.91395062,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00440508,0,0,2
29.63718316,106.57618869,0,57.89375561,0.00028213,-2.78515444,-1.97533351,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00440508,0,0,2
29.63718777,106.57619737,0,57.86300631,0.00026364,-2.79099088,-2.09630981,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00440583,0,0,2
29.63719265,106.57620633,0,57.83190204,0.00024590,-2.79683235,-2.12635353,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00440508,0,0,2
29.63719754,106.57621528,0,57.83190204,0.00021922,-2.80078427,-2.15662728,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02298757,0,0,2
29.63720242,106.57622423,0,57.83190204,0.00019362,-2.80469499,-2.16340989,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02293597,0,0,2
29.63720730,106.57623291,0,57.83190204,0.00016739,-2.80867063,-2.18480898,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02298681,0,0,2
29.63721246,106.57624186,0,57.83281319,0.00014353,-2.81260146,-2.05833103,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02293597,0,0,2
29.63721734,106.57625081,0,57.81233183,0.00011548,-2.81659413,-2.05344322,0,5,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02298757,0,0,2
29.63722222,106.57625977,0,57.79248284,0.00009900,-2.82052456,-2.06530002,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02298757,0,0,2
29.63722738,106.57626953,0,57.81398447,0.00010767,-2.81658151,-2.02699004,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10277782,0,0,2
29.63723280,106.57627903,0,57.81398447,0.00011274,-2.81258290,-1.96154580,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10272707,0,0,2
29.63723796,106.57628879,0,57.79248284,0.00012856,-2.80860524,-1.90357322,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10225839,0,0,2
29.63724338,106.57629829,0,57.81483046,0.00013395,-2.80455740,-1.87380059,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10272625,0,0,2
29.63724854,106.57630805,0,57.81398447,0.00014004,-2.80051615,-1.89529026,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10277864,0,0,2
29.63725396,106.57631755,0,57.79248284,0.00015279,-2.79564481,-1.86208766,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10225839,0,0,2
29.63725884,106.57632731,0,57.78947773,0.00016220,-2.79075574,-1.82697814,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.10272707,0,0,2
29.63726427,106.57633681,0,57.78431490,0.00016852,-2.78596652,-1.85174654,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.10277782,0,0,2
29.63726915,106.57634549,0,57.78431490,0.00017652,-2.78117978,-1.90951608,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00315107,0,0,2
29.63727376,106.57635444,0,57.78524516,0.00018498,-2.77641255,-1.87900235,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00309949,0,0,2
29.63727865,106.57636312,0,57.78431490,0.00020813,-2.77232515,-1.88544427,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00315107,0,0,2
29.63728353,106.57637180,0,57.78431490,0.00023341,-2.76822451,-1.88431722,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00315179,0,0,2
29.63728841,106.57638021,0,57.69830584,0.00025458,-2.76413783,-1.81070626,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00309949,0,0,2
29.63729302,106.57638916,0,57.59215817,0.00027812,-2.76008215,-1.79438995,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00315107,0,0,2
29.63729818,106.57639811,0,57.59215817,0.00027478,-2.75383434,-1.68632935,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05315810,0,0,2
29.63730333,106.57640734,0,57.59215817,0.00028122,-2.74761056,-1.64342865,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05362946,0,0,2
29.63730849,106.57641656,0,57.59215817,0.00029418,-2.74140806,-1.63942700,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05315810,0,0,2
29.63731337,106.57642578,0,57.59215817,0.00029717,-2.73518936,-1.63874845,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05362946,0,0,2
29.63731852,106.57643500,0,57.59215817,0.00031009,-2.72898802,-1.53529010,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05315810,0,0,2
29.63732368,106.57644423,0,57.59215817,0.00031601,-2.72277380,-1.56942601,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05362876,0,0,2
29.63732883,106.57645318,0,57.59215817,0.00032221,-2.71146933,-1.56453843,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05315810,0,0,2
29.63733371,106.57646240,0,57.59215817,0.00032817,-2.69663780,-1.48648096,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05362946,0,0,2
29.63733887,106.57647163,0,57.59215817,0.00034048,-2.68180849,-1.53239159,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05315810,0,0,2
29.63734402,106.57648085,0,57.51921065,0.00034658,-2.66702506,-1.54215895,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05362946,0,0,2
29.63734918,106.57649007,0,57.41427841,0.00035941,-2.65229190,-1.52555773,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05315810,0,0,2
29.63735487,106.57650038,0,57.41427841,0.00034581,-2.63684634,-1.52885209,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18229306,0,0,2
29.63736057,106.57651042,0,57.41427841,0.00031408,-2.62143251,-1.52263189,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18286982,0,0,2
29.63736627,106.57652072,0,57.41427841,0.00028941,-2.60605614,-1.48175969,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18229306,0,0,2
29.63737196,106.57653103,0,57.34627481,0.00026242,-2.60009279,-1.44262957,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18286982,0,0,2
29.63737793,106.57654134,0,57.25001254,0.00025033,-2.59417173,-1.45505402,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18229306,0,0,2
29.63738308,106.57655056,0,57.25001254,0.00023893,-2.58826166,-1.42745539,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06072869,0,0,2
29.63738824,106.57655979,0,57.24911986,0.00022459,-2.58239065,-1.44945757,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06077927,0,0,2
29.63739339,106.57656901,0,57.25001254,0.00021013,-2.57655312,-1.43335547,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06072869,0,0,2
29.63739855,106.57657823,0,57.27222291,0.00019570,-2.57072608,-1.40641413,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06072869,0,0,2
29.63740370,106.57658746,0,57.27133054,0.00018455,-2.56957619,-1.43628316,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06077997,0,0,2
29.63740885,106.57659668,0,57.25001254,0.00017604,-2.56845942,-1.44445674,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06020055,0,0,2
29.63741374,106.57660590,0,57.25001254,0.00016163,-2.56737362,-1.43556308,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06072869,0,0,2
29.63741889,106.57661513,0,57.25001254,0.00014733,-2.56626703,-1.43899539,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06077997,0,0,2
29.63742405,106.57662435,0,57.25001254,0.00013593,-2.56513790,-1.47482019,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06072869,0,0,2
29.63742920,106.57663330,0,57.33294274,0.00012195,-2.56276428,-1.50448543,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06077927,0,0,2
29.63743435,106.57664252,0,57.41033390,0.00011922,-2.56032376,-1.50913874,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06072869,0,0,2
29.63744005,106.57665256,0,57.39062108,0.00013988,-2.55793074,-1.51967601,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14877146,0,0,2
