latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.68295763,106.61482395,0,222.89781400,0.00004918,-1.49424952,-0.92668900,1,4,1,1,1,375,0,3,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00777122,0,0,2
29.68295085,106.61481689,0,222.89629143,0.00005571,-1.50838453,-0.97098516,1,4,1,1,1,375,0,3,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00743813,0,0,2
29.68294434,106.61480984,0,222.90416214,0.00005607,-1.52023169,-0.97632613,1,4,1,1,1,375,0,3,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00743813,0,0,2
29.68293755,106.61480252,0,222.89406463,0.00005585,-1.53201934,-1.00968212,1,4,1,1,1,375,0,3,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01550046,0,0,2
29.68293104,106.61479546,0,222.89406463,0.00005955,-1.54384456,-1.01358111,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01514207,0,0,2
29.68292426,106.61478841,0,222.90416214,0.00005641,-1.55562327,-1.04335251,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01516831,0,0,2
29.68291748,106.61478109,0,222.90416214,0.00006159,-1.56540522,-1.06172562,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01514207,0,0,2
29.68291070,106.61477403,0,222.89406463,0.00005986,-1.57508937,-1.06507934,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01550046,0,0,2
29.68290419,106.61476698,0,222.89406463,0.00006503,-1.57691232,-1.08630993,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01514207,0,0,2
29.68289741,106.61475939,0,222.90416214,0.00006189,-1.57872965,-1.08782071,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01516831,0,0,2
29.68289062,106.61475233,0,222.83589484,0.00006554,-1.58048009,-1.09655417,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01514207,0,0,2
29.68288411,106.61474528,0,222.78662094,0.00007112,-1.58437063,-1.08999662,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01550046,0,0,2
29.68287598,106.61473687,0,222.78662094,0.00006013,-1.58828700,-1.08356258,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19807616,0,0,2
29.68286811,106.61472846,0,222.78662094,0.00004961,-1.59218706,-1.05841547,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19876590,0,0,2
29.68286024,106.61472005,0,222.78662094,0.00003934,-1.59608704,-1.04348723,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19807529,0,0,2
29.68285238,106.61471164,0,222.82166641,0.00002811,-1.59998232,-1.05017869,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19876590,0,0,2
29.68284451,106.61470323,0,222.87250022,0.00001566,-1.60387829,-1.10720997,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19807616,0,0,2
29.68283746,106.61469591,0,222.87250022,0.00001393,-1.60960177,-1.09469206,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02831104,0,0,2
29.68283067,106.61468859,0,222.87250022,0.00001502,-1.61533581,-1.12144459,1,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02795334,0,0,2
29.68282389,106.61468153,0,222.87250022,0.00001222,-1.62103695,-1.14199202,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02831104,0,0,2
29.68281711,106.61467421,0,222.87250022,0.00001594,-1.62719003,-1.16348641,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02795334,0,0,2
29.68281033,106.61466688,0,222.87250022,0.00001315,-1.63327658,-1.20106428,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02831192,0,0,2
29.68280355,106.61465983,0,222.87250022,0.00001425,-1.63936306,-1.23965300,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02795334,0,0,2
29.68279677,106.61465251,0,222.87250022,0.00001147,-1.63987935,-1.26663334,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02831104,0,0,2
29.68278998,106.61464545,0,222.82886529,0.00001520,-1.64045817,-1.32663147,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02795334,0,0,2
29.68278320,106.61463813,0,222.79868232,0.00001517,-1.64424678,-1.35188213,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02831104,0,0,2
29.68277534,106.61462972,0,222.79868232,0.00000708,-1.64811548,-1.33446806,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19629926,0,0,2
29.68276747,106.61462131,0,222.79868232,0.00000802,-1.65192013,-1.38473128,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19560950,0,0,2
29.68275960,106.61461290,0,222.79868232,0.00000773,-1.65576576,-1.38461838,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19630010,0,0,2
29.68275174,106.61460449,0,222.81556766,0.00000734,-1.65958784,-1.40110135,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19560950,0,0,2
29.68274360,106.61459608,0,222.84457719,0.00001087,-1.66343699,-1.46736605,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19629926,0,0,2
29.68273709,106.61458903,0,222.85387187,0.00002280,-1.66724872,-1.46263689,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02383879,0,0,2
29.68273031,106.61458171,0,222.85387187,0.00002893,-1.67164594,-1.45154527,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02417157,0,0,2
29.68272352,106.61457465,0,222.84457719,0.00003500,-1.67606981,-1.46154459,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02348092,0,0,2
29.68271674,106.61456733,0,222.84457719,0.00004246,-1.67864742,-1.44702139,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02417157,0,0,2
29.68270996,106.61456000,0,222.85387187,0.00004604,-1.68117860,-1.40201444,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02383879,0,0,2
29.68270318,106.61455295,0,222.85387187,0.00005228,-1.68375774,-1.39226543,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02417157,0,0,2
29.68269640,106.61454536,0,222.84457719,0.00005973,-1.68569932,-1.45301250,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02348092,0,0,2
29.68268962,106.61453830,0,222.82413673,0.00006601,-1.68759933,-1.48484263,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02417157,0,0,2
29.68268283,106.61453098,0,222.81521754,0.00006982,-1.68954207,-1.53802527,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02383879,0,0,2
29.68267470,106.61452257,0,222.80663323,0.00007134,-1.69507839,-1.63062396,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19599979,0,0,2
29.68266683,106.61451416,0,222.80663323,0.00007949,-1.70063377,-1.68310865,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19599890,0,0,2
29.68265896,106.61450575,0,222.81521754,0.00008370,-1.70619292,-1.72087883,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19566813,0,0,2
29.68265082,106.61449761,0,222.78773520,0.00009228,-1.71179914,-1.74161909,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19599890,0,0,2
29.68264296,106.61448920,0,222.73536513,0.00009970,-1.71736906,-1.69783307,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19599979,0,0,2
29.68263645,106.61448215,0,222.73536513,0.00009546,-1.72298505,-1.70431862,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00531162,0,0,2
29.68262967,106.61447510,0,222.74481387,0.00008218,-1.73123151,-1.67741666,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00533986,0,0,2
29.68262316,106.61446804,0,222.73536513,0.00007460,-1.73955058,-1.67034481,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00531162,0,0,2
29.68261637,106.61446099,0,222.73536513,0.00006266,-1.74788879,-1.65434943,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00498037,0,0,2
29.68260986,106.61445394,0,222.74481387,0.00004941,-1.75473863,-1.62644744,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00567099,0,0,2
29.68260308,106.61444689,0,222.73536513,0.00003874,-1.76166239,-1.56722886,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00498037,0,0,2
29.68259657,106.61443983,0,222.73536513,0.00003105,-1.76569274,-1.54966322,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00531162,0,0,2
29.68258979,106.61443278,0,222.74374334,0.00001629,-1.76972377,-1.52445311,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00533986,0,0,2
29.68258328,106.61442573,0,222.74269019,0.00000705,-1.77374246,-1.48245528,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00531162,0,0,2
29.68257650,106.61441840,0,222.74269019,0.00000243,-1.77773496,-1.49324098,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02153030,0,0,2
29.68256972,106.61441135,0,222.74269019,0.00000291,-1.78206954,-1.46695436,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02186063,0,0,2
29.68256293,106.61440403,0,222.74269019,-0.00000114,-1.78642019,-1.43222672,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02153030,0,0,2
29.68255615,106.61439697,0,222.74269019,0.00000058,-1.79074173,-1.39753097,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02186155,0,0,2
29.68254937,106.61438992,0,222.76858110,-0.00000381,-1.79505384,-1.33531946,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02152938,0,0,2
29.68254259,106.61438260,0,222.78460417,-0.00000385,-1.79943780,-1.34810313,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02186155,0,0,2
29.68253581,106.61437554,0,222.77443075,-0.00000552,-1.80401781,-1.36042486,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982524,0,0,2
29.68252930,106.61436849,0,222.77443075,-0.00000420,-1.80867953,-1.40330065,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982625,0,0,2
29.68252252,106.61436144,0,222.79401991,-0.00000599,-1.81336896,-1.41505831,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00949382,0,0,2
29.68251600,106.61435438,0,222.79401991,-0.00000610,-1.81811478,-1.47830168,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982625,0,0,2
29.68250922,106.61434733,0,222.77443075,-0.00000346,-1.82644457,-1.47379742,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00946713,0,0,2
29.68250244,106.61434001,0,222.77443075,-0.00000357,-1.83050424,-1.38730116,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982625,0,0,2
29.68249593,106.61433268,0,222.78460417,-0.00000535,-1.83447852,-1.38629364,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00949382,0,0,2
29.68248915,106.61432563,0,222.74066367,-0.00000403,-1.83852380,-1.37963208,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982625,0,0,2
29.68248264,106.61431858,0,222.68756588,-0.00000569,-1.84252801,-1.28785321,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982524,0,0,2
29.68247586,106.61431152,0,222.68756588,-0.00001062,-1.84654821,-1.28061810,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01434336,0,0,2
29.68246908,106.61430447,0,222.68756588,-0.00002143,-1.84980061,-1.25143087,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01470210,0,0,2
29.68246229,106.61429715,0,222.68756588,-0.00002484,-1.85306517,-1.25700827,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01434336,0,0,2
29.68245551,106.61429009,0,222.68756588,-0.00003426,-1.85626845,-1.24480007,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01470307,0,0,2
29.68244900,106.61428304,0,222.75694039,-0.00004070,-1.85952710,-1.24724438,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01434336,0,0,2
29.68244222,106.61427599,0,222.83562107,-0.00005016,-1.86483788,-1.21408626,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01470210,0,0,2
29.68243544,106.61426893,0,222.81614087,-0.00004458,-1.87023438,-1.19170155,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01529148,0,0,2
29.68242866,106.61426161,0,222.81614087,-0.00003901,-1.87555540,-1.16317686,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01529245,0,0,2
29.68242215,106.61425456,0,222.83562107,-0.00003644,-1.88090776,-1.13488147,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01531778,0,0,2
29.68241536,106.61424750,0,222.83562107,-0.00003089,-1.88628731,-1.10615625,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01529148,0,0,2
