latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.71220025,106.63319580,0,19655,0,1,-9,0,4,1,1,0,375,4,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02705058,0,0,2
29.71219130,106.63319255,0,19655,0,1,-9,0,4,1,1,0,375,4,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02892278,0,0,2
29.71218235,106.63318929,0,19640,0,1,-9,0,4,1,1,0,375,4,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02906183,0,0,2
29.71217339,106.63318631,0,19626,0,1,-9,0,4,1,1,0,375,4,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02892278,0,0,2
29.71216390,106.63318305,0,19628,0,1,-9,0,4,1,1,0,375,4,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10681774,0,0,2
29.71215441,106.63318007,0,19628,0,1,-9,0,4,1,1,0,375,4,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10681774,0,0,2
29.71214491,106.63317681,0,19626,0,1,-10,0,4,1,1,0,375,4,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10494295,0,0,2
29.71213515,106.63317356,0,19628,0,1,-10,0,4,1,1,0,375,4,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10681769,0,0,2
29.71212565,106.63317030,0,19628,0,1,-10,0,4,1,1,0,375,4,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10681774,0,0,2
29.71211616,106.63316705,0,19626,0,1,-10,0,3,1,1,1,375,4,1,1,0,0,0,0,0,80,Airport Road,0,7,4,2,0,0,0,0,0,0,0,0,1.10494295,1,0,2
29.71210639,106.63316379,0,19629,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10681774,0,0,2
29.71209690,106.63316081,0,19631,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10681774,0,0,2
29.71208794,106.63315782,0,19631,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02365323,0,0,2
29.71207926,106.63315484,0,19633,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02365323,0,0,2
29.71207031,106.63315186,0,19633,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02365323,0,0,2
29.71206136,106.63314887,0,19631,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02379055,0,0,2
29.71205268,106.63314589,0,19631,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02365323,0,0,2
29.71204373,106.63314290,0,19630,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02365323,0,0,2
29.71203396,106.63313965,0,19630,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11728764,0,0,2
29.71202447,106.63313639,0,19630,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11715047,0,0,2
29.71201470,106.63313314,0,19629,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11728764,0,0,2
29.71200494,106.63312988,0,19630,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11715053,0,0,2
29.71199544,106.63312663,0,19630,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11916220,0,0,2
29.71198568,106.63312337,0,19630,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11728759,0,0,2
29.71197591,106.63312012,0,19630,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11715053,0,0,2
29.71196642,106.63311686,0,19627,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11728764,0,0,2
29.71195774,106.63311388,0,19627,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00514472,0,0,2
29.71194906,106.63311089,0,19627,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00715652,0,0,2
29.71194010,106.63310818,0,19627,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00514472,0,0,2
29.71193142,106.63310520,0,19627,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00715652,0,0,2
29.71192274,106.63310221,0,19630,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00514472,0,0,2
29.71191406,106.63309923,0,19634,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00715652,0,0,2
29.71190538,106.63309625,0,19634,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00340556,0,0,2
29.71189670,106.63309353,0,19633,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00354290,0,0,2
29.71188802,106.63309055,0,19633,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00340556,0,0,2
29.71187934,106.63308757,0,19633,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00340545,0,0,2
29.71187066,106.63308458,0,19633,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00541717,0,0,2
29.71186198,106.63308187,0,19634,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00340545,0,0,2
29.71185330,106.63307888,0,19634,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00340556,0,0,2
29.71184462,106.63307590,0,19627,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00354290,0,0,2
29.71183594,106.63307292,0,19621,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,1,0,1.00340556,0,0,2
29.71182726,106.63307020,0,19621,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,1,0,0,2,0,0,0,0,0,0,0,0,1.00888813,0,0,2
29.71181831,106.63306695,0,19621,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00888813,0,0,2
29.71180962,106.63306396,0,19621,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00888813,0,0,2
29.71180094,106.63306098,0,19621,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00888813,0,0,2
29.71179226,106.63305827,0,19627,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00888813,0,0,2
29.71178358,106.63305528,0,19633,0,1,-5,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00888813,0,0,2
29.71177382,106.63305203,0,19631,0,1,-5,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12345883,0,0,2
29.71176405,106.63304877,0,19631,0,1,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12345883,0,0,2
29.71175401,106.63304552,0,19633,0,1,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12533327,0,0,2
29.71174425,106.63304226,0,19633,0,1,-5,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12345883,0,0,2
29.71173448,106.63303874,0,19631,0,1,-4,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12345883,0,0,2
29.71172472,106.63303548,0,19631,0,1,-4,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12345883,0,0,2
29.71171522,106.63303223,0,19626,0,1,-5,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12533327,0,0,2
29.71170546,106.63302897,0,19620,0,1,-5,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12345883,0,0,2
29.71169515,106.63302572,0,19618,0,1,-5,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19186147,0,0,2
29.71168484,106.63302219,0,19618,0,1,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19186147,0,0,2
29.71167426,106.63301866,0,19620,0,1,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19373716,0,0,2
29.71166395,106.63301541,0,19624,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19186147,0,0,2
29.71165365,106.63301188,0,19630,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19186147,0,0,2
29.71164415,106.63300863,0,19630,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10495202,0,0,2
29.71163466,106.63300537,0,19629,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10508927,0,0,2
29.71162516,106.63300212,0,19630,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10495215,0,0,2
29.71161540,106.63299886,0,19630,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10495202,0,0,2
29.71160590,106.63299588,0,19630,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10508913,0,0,2
29.71159641,106.63299262,0,19630,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10495215,0,0,2
29.71158691,106.63298937,0,19633,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10508927,0,0,2
29.71157715,106.63298611,0,19637,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10495202,0,0,2
29.71156684,106.63298258,0,19637,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19899525,0,0,2
29.71155653,106.63297906,0,19637,0,1,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19913295,0,0,2
29.71154622,106.63297553,0,19637,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19899537,0,0,2
29.71153564,106.63297201,0,19632,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19913295,0,0,2
29.71152534,106.63296875,0,19628,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19899525,0,0,2
29.71151557,106.63296549,0,19628,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12318809,0,0,2
29.71150581,106.63296224,0,19628,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12318809,0,0,2
29.71149604,106.63295898,0,19627,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12318809,0,0,2
29.71148655,106.63295573,0,19627,0,1,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12318809,0,0,2
29.71147678,106.63295220,0,19628,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12506307,0,0,2
29.71146701,106.63294895,0,19628,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12318809,0,0,2
29.71145725,106.63294569,0,19644,0,1,-7,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12318809,0,0,2
29.71144748,106.63294244,0,19661,0,1,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12318809,0,0,2
29.71143853,106.63293918,0,19663,0,1,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03135348,0,0,2
29.71142958,106.63293620,0,19663,0,1,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03135358,0,0,2
29.71142090,106.63293321,0,19661,0,1,-5,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02948208,0,0,2
29.71141195,106.63292996,0,19661,0,1,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03135348,0,0,2
29.71140299,106.63292697,0,19646,0,1,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03135358,0,0,2
29.71139404,106.63292399,0,19632,0,0,-6,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03135348,0,0,2
29.71138455,106.63292074,0,19633,0,0,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10306988,0,0,2
29.71137505,106.63291748,0,19633,0,0,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10306988,0,0,2
29.71136529,106.63291423,0,19632,0,0,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10320723,0,0,2
29.71135579,106.63291124,0,19633,0,0,-8,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10306995,0,0,2
29.71134630,106.63290799,0,19633,0,0,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10306988,0,0,2
29.71133681,106.63290473,0,19632,0,0,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10320723,0,0,2
29.71132731,106.63290148,0,19628,0,0,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10306988,0,0,2
29.71131755,106.63289822,0,19624,0,0,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10306988,0,0,2
29.71130887,106.63289524,0,19624,0,0,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03343781,0,0,2
29.71129991,106.63289225,0,19624,0,0,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03343783,0,0,2
29.71129069,106.63288927,0,19624,0,0,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03142607,0,0,2
29.71128174,106.63288628,0,19624,0,0,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03343783,0,0,2
29.71127279,106.63288330,0,19627,0,0,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03343781,0,0,2
29.71126383,106.63288032,0,19629,0,0,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03343783,0,0,2
29.71125407,106.63287706,0,19629,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11111961,0,0,2
29.71124457,106.63287381,0,19629,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11098260,0,0,2
29.71123481,106.63287055,0,19628,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11111961,0,0,2
29.71122531,106.63286730,0,19629,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11098260,0,0,2
29.71121555,106.63286431,0,19629,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11299427,0,0,2
29.71120605,106.63286106,0,19629,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11111961,0,0,2
29.71119629,106.63285780,0,19632,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11098260,0,0,2
29.71118679,106.63285455,0,19633,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11111961,0,0,2
29.71117757,106.63285129,0,19632,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06860160,0,0,2
29.71116835,106.63284831,0,19632,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06846427,0,0,2
29.71115913,106.63284505,0,19633,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07047589,0,0,2
29.71114963,106.63284207,0,19635,0,0,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06846427,0,0,2
29.71114041,106.63283881,0,19634,0,0,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06860160,0,0,2
29.71113091,106.63283556,0,19632,0,0,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11340093,0,0,2
29.71112115,106.63283257,0,19632,0,0,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11326360,0,0,2
