latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.68551324,106.61799913,0,3870,0,8,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03171108,0,0,2
29.68552056,106.61800618,0,3870,0,8,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03171108,0,0,2
29.68552789,106.61801297,0,3873,0,7,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03323471,0,0,2
29.68553494,106.61801948,0,3870,0,7,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03171108,0,0,2
29.68554226,106.61802626,0,3869,0,7,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03171108,0,0,2
29.68554959,106.61803277,0,3869,0,7,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03323471,0,0,2
29.68555691,106.61803955,0,3870,0,7,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03140565,0,0,2
29.68556424,106.61804633,0,3873,0,7,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03323471,0,0,2
29.68557129,106.61805284,0,3870,0,7,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03171108,0,0,2
29.68557861,106.61805962,0,3870,0,7,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03171108,0,0,2
29.68558594,106.61806613,0,3819,0,6,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03323471,0,0,2
29.68559326,106.61807292,0,3764,0,6,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03171108,0,0,2
29.68560059,106.61807943,0,3767,0,6,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03123486,0,0,2
29.68560791,106.61808594,0,3768,0,6,37,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03093708,0,0,2
29.68561523,106.61809245,0,3764,0,6,37,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02968930,0,0,2
29.68562256,106.61809896,0,3764,0,6,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03123525,0,0,2
29.68562988,106.61810547,0,3746,0,6,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03093668,0,0,2
29.68563721,106.61811198,0,3725,0,6,36,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03123525,0,0,2
29.68564535,106.61811903,0,3725,0,5,35,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12439620,0,0,2
29.68565348,106.61812609,0,3728,0,5,34,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12595037,0,0,2
29.68566162,106.61813314,0,3724,0,5,34,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12439620,0,0,2
29.68566949,106.61814019,0,3724,0,5,34,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12439591,0,0,2
29.68567763,106.61814724,0,3725,0,5,34,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12565534,0,0,2
29.68568576,106.61815430,0,3725,0,5,33,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12439620,0,0,2
29.68569390,106.61816135,0,3629,0,5,33,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12595037,0,0,2
29.68570204,106.61816840,0,3535,0,5,33,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12439620,0,0,2
29.68571045,106.61817518,0,3535,0,4,33,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.17572840,0,0,2
29.68571913,106.61818224,0,3535,0,4,33,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.17601077,0,0,2
29.68572781,106.61818929,0,3535,0,4,33,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.17572840,0,0,2
29.68573649,106.61819661,0,3493,0,4,32,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.17601077,0,0,2
29.68574517,106.61820367,0,3445,0,4,31,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.17572840,0,0,2
29.68575304,106.61820991,0,3446,0,4,31,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05914660,0,0,2
29.68576090,106.61821615,0,3446,0,4,31,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06075712,0,0,2
29.68576877,106.61822238,0,3445,0,3,30,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05942310,0,0,2
29.68577664,106.61822862,0,3445,0,3,30,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06075712,0,0,2
29.68578451,106.61823459,0,3446,0,3,30,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05914680,0,0,2
29.68579264,106.61824083,0,3446,0,3,29,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06075712,0,0,2
29.68580051,106.61824707,0,3426,0,3,29,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05942310,0,0,2
29.68580838,106.61825331,0,3411,0,3,28,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06075712,0,0,2
29.68581651,106.61825955,0,3411,0,3,28,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08290313,0,0,2
29.68582465,106.61826579,0,3413,0,3,27,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08290313,0,0,2
29.68583279,106.61827203,0,3413,0,3,27,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08290297,0,0,2
29.68584093,106.61827854,0,3411,0,2,28,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08317709,0,0,2
29.68584880,106.61828478,0,3343,0,2,27,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08290313,0,0,2
29.68585693,106.61829102,0,3272,0,2,27,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08290313,0,0,2
29.68586534,106.61829725,0,3273,0,2,27,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10549361,0,0,2
29.68587375,106.61830349,0,3273,0,2,27,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10713664,0,0,2
29.68588216,106.61830946,0,3272,0,2,25,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10575788,0,0,2
29.68589057,106.61831570,0,3272,0,2,25,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10713664,0,0,2
29.68589898,106.61832194,0,3273,0,2,25,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10549349,0,0,2
29.68590739,106.61832818,0,3273,0,2,26,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10713664,0,0,2
